mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	299/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	265
29	29	75	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		4	64	E4	4	266
29	29	301/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		0	60	C4	4	267
29	29	151/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		2	62	D4	4	268
29	29	303/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		3	57	A3	3	269
30	30	76	0.25	0	0	12/16	2	1	1/16		1/16	1		2	62	D4	4	275
30	30	305/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		0	60	C4	4	276
30	30	153/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		4	64	E4	4	277
30	30	307/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		3	69	A4	4	278
30	30	77	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		1	67	G4	4	279
30	30	309/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		2	74	D5	5	280
30	30	155/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		4	76	E5	5	281
30	30	311/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		0	72	C5	5	282
30	30	78	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		2	74	D5	5	283
30	30	313/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		3	69	A4	4	284
30	30	157/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		1	67	G4	4	285
30	30	315/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		2	74	D5	5	286
31	31	79	0.25	0	0	12/16	1	1	1/16		1/16	1		3	69	A4	4	287
31	31	317/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		1	67	G4	4	288
31	31	159/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		2	62	D4	4	289
31	31	319/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		4	64	E4	4	290
31	31	80	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		0	60	C4	4	291
31	31	321/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	292
31	31	161/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		3	57	A3	3	293
31	31	323/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		1	55	G3	3	294
31	31	81	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		2	50	D3	3	295
31	31	325/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		4	52	E3	3	296
31	31	163/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		0	48	C3	3	297
31	31	327/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		2	50	D3	3	298
32	32	82	0.25	0	0	12/16	2	2	1/16		1/16	1		-3	39	Eb2	2	305
32	32	82	1.0	0	0	12/16	2	1	1/4		1/4	1		-3	39	Eb2	2	303
32	32	329/4	0.25	1/16	1/16	12/16	2	2	1/16		1/16	1		-2	46	Bb2	2	306
32	32	165/2	0.25	1/8	1/8	12/16	2	2	1/16		1/16	1		3	57	A3	3	307
32	32	165/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		0	60	C4	4	299
32	32	165/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		-3	63	Eb4	4	299
32	32	331/4	0.25	3/16	3/16	12/16	2	2	1/16		1/16	1		1	55	G3	3	308
32	32	331/4	0.75	3/16	3/16	12/16	1	1	3/16		1/8	3/2		-2	58	Bb3	3	300
32	32	331/4	0.75	3/16	3/16	12/16	1	1	3/16		1/8	3/2		1	67	G4	4	300
32	32	83	0.25	1/4	1/4	12/16	2	2	1/16		1/16	1		-2	46	Bb2	2	309
32	32	333/4	0.25	5/16	5/16	12/16	2	2	1/16		1/16	1		-3	39	Eb2	2	310
32	32	167/2	0.25	3/8	3/8	12/16	2	2	1/16		1/16	1		2	38	D2	2	311
32	32	167/2	1.0	3/8	3/8	12/16	2	1	1/4		1/4	1		2	38	D2	2	304
32	32	335/4	0.25	7/16	7/16	12/16	2	2	1/16		1/16	1		1	43	G2	2	312
32	32	84	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		-1	53	F3	3	301
32	32	84	0.25	1/2	1/2	12/16	2	2	1/16		1/16	1		3	57	A3	3	313
32	32	84	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		0	60	C4	4	301
32	32	84	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		4	64	E4	4	301
32	32	337/4	0.25	9/16	9/16	12/16	2	2	1/16		1/16	1		-1	53	F3	3	314
32	32	337/4	0.75	9/16	9/16	12/16	1	1	3/16		1/8	3/2		5	59	B3	3	302
32	32	337/4	0.75	9/16	9/16	12/16	1	1	3/16		1/8	3/2		1	67	G4	4	302
32	32	169/2	0.25	5/8	5/8	12/16	2	2	1/16		1/16	1		4	52	E3	3	315
32	32	339/4	0.25	11/16	11/16	12/16	2	2	1/16		1/16	1		2	50	D3	3	316
33	33	85	0.25	0	0	12/16	2	2	1/16		1/16	1		-5	49	Db3	3	323
33	33	85	1.0	0	0	12/16	2	1	1/4		1/4	1		-5	49	Db3	3	321
33	33	341/4	0.25	1/16	1/16	12/16	2	2	1/16		1/16	1		1	55	G3	3	324
33	33	171/2	0.25	1/8	1/8	12/16	2	2	1/16		1/16	1		-1	65	F4	4	325
33	33	171/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		1	67	G4	4	317
33	33	171/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		0	72	C5	5	317
33	33	343/4	0.25	3/16	3/16	12/16	2	2	1/16		1/16	1		-3	63	Eb4	4	326
33	33	343/4	0.75	3/16	3/16	12/16	1	1	3/16		1/8	3/2		-2	70	Bb4	4	318
33	33	343/4	0.75	3/16	3/16	12/16	1	1	3/16		1/8	3/2		-3	75	Eb5	5	318
33	33	86	0.25	1/4	1/4	12/16	2	2	1/16		1/16	1		1	55	G3	3	327
33	33	345/4	0.25	5/16	5/16	12/16	2	2	1/16		1/16	1		-5	49	Db3	3	328
33	33	173/2	0.25	3/8	3/8	12/16	2	2	1/16		1/16	1		3	45	A2	2	329
33	33	173/2	1.0	3/8	3/8	12/16	2	1	1/4		1/4	1		3	45	A2	2	322
33	33	347/4	0.25	7/16	7/16	12/16	2	2	1/16		1/16	1		4	52	E3	3	330
33	33	87	0.25	1/2	1/2	12/16	2	2	1/16		1/16	1		2	62	D4	4	331
33	33	87	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		3	69	A4	4	319
33	33	87	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		4	76	E5	5	319
33	33	349/4	0.25	9/16	9/16	12/16	2	2	1/16		1/16	1		7	61	C#4	4	332
33	33	349/4	0.75	9/16	9/16	12/16	1	1	3/16		1/8	3/2		5	71	B4	4	320
33	33	349/4	0.75	9/16	9/16	12/16	1	1	3/16		1/8	3/2		1	79	G5	5	320
33	33	175/2	0.25	5/8	5/8	12/16	2	2	1/16		1/16	1		4	52	E3	3	333
33	33	351/4	0.25	11/16	11/16	12/16	2	2	1/16		1/16	1		3	45	A2	2	334
34	34	88	0.25	0	0	12/16	2	2	1/16		1/16	1		4	40	E2	2	341
34	34	88	1.0	0	0	12/16	2	1	1/4		1/4	1		4	40	E2	2	339
34	34	353/4	0.25	1/16	1/16	12/16	2	2	1/16		1/16	1		5	47	B2	2	342
34	34	177/2	0.25	1/8	1/8	12/16	2	2	1/16		1/16	1		3	57	A3	3	343
34	34	177/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		0	60	C4	4	335
34	34	177/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		4	64	E4	4	335
34	34	355/4	0.25	3/16	3/16	12/16	2	2	1/16		1/16	1		1	55	G3	3	344
34	34	355/4	0.75	3/16	3/16	12/16	1	1	3/16		1/8	3/2		5	59	B3	3	336
34	34	355/4	0.75	3/16	3/16	12/16	1	1	3/16		1/8	3/2		1	67	G4	4	336
34	34	89	0.25	1/4	1/4	12/16	2	2	1/16		1/16	1		5	47	B2	2	345
34	34	357/4	0.25	5/16	5/16	12/16	2	2	1/16		1/16	1		4	40	E2	2	346
34	34	179/2	0.25	3/8	3/8	12/16	2	2	1/16		1/16	1		2	38	D2	2	347
34	34	179/2	1.0	3/8	3/8	12/16	2	1	1/4		1/4	1		2	38	D2	2	340
34	34	359/4	0.25	7/16	7/16	12/16	2	2	1/16		1/16	1		1	43	G2	2	348
34	34	90	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		-1	53	F3	3	337
34	34	90	0.25	1/2	1/2	12/16	2	2	1/16		1/16	1		3	57	A3	3	349
34	34	90	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		0	60	C4	4	337
34	34	90	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		4	64	E4	4	337
34	34	361/4	0.25	9/16	9/16	12/16	2	2	1/16		1/16	1		-1	53	F3	3	350
34	34	361/4	0.75	9/16	9/16	12/16	1	1	3/16		1/8	3/2		5	59	B3	3	338
34	34	361/4	0.75	9/16	9/16	12/16	1	1	3/16		1/8	3/2		1	67	G4	4	338
34	34	181/2	0.25	5/8	5/8	12/16	2	2	1/16		1/16	1		4	52	E3	3	351
34	34	363/4	0.25	11/16	11/16	12/16	2	2	1/16		1/16	1		2	50	D3	3	352
35	35	91	0.25	0	0	12/16	2	1	1/16		1/16	1		4	40	E2	2	365
35	35	91	0.25	0	0	12/16	1	1	1/16		1/16	1		2	62	D4	4	353
35	35	365/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		0	48	C3	3	366
35	35	365/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		0	60	C4	4	354
35	35	183/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		1	55	G3	3	367
35	35	183/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		1	67	G4	4	355
35	35	367/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		-1	41	F2	2	368
35	35	367/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		3	69	A4	4	356
35	35	92	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		0	48	C3	3	369
35	35	92	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		1	67	G4	4	357
35	35	369/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		3	57	A3	3	370
35	35	369/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		2	74	D5	5	358
35	35	185/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		1	43	G2	2	371
35	35	185/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		4	76	E5	5	359
35	35	371/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		0	48	C3	3	372
35	35	371/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		0	72	C5	5	360
35	35	93	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		5	59	B3	3	373
35	35	93	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		2	74	D5	5	361
35	35	373/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		-1	41	F2	2	374
35	35	373/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		3	69	A4	4	362
35	35	187/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		0	48	C3	3	375
35	35	187/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		2	74	D5	5	363
35	35	375/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		3	57	A3	3	376
35	35	375/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		1	79	G5	5	364
36	36	94	0.25	0	0	12/16	2	1	1/16		1/16	1		4	40	E2	2	389
36	36	94	0.25	0	0	12/16	1	1	1/16		1/16	1		3	81	A5	5	377
36	36	377/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		0	48	C3	3	390
36	36	377/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		1	79	G5	5	378
36	36	189/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		1	55	G3	3	391
36	36	189/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		2	74	D5	5	379
36	36	379/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		-1	41	F2	2	392
36	36	379/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		4	76	E5	5	380
36	36	95	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		0	48	C3	3	393
36	36	95	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		0	72	C5	5	381
36	36	381/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		3	57	A3	3	394
36	36	381/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		2	74	D5	5	382
36	36	191/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		1	43	G2	2	395
36	36	191/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		3	69	A4	4	383
36	36	383/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		0	48	C3	3	396
36	36	383/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		1	67	G4	4	384
36	36	96	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		5	59	B3	3	397
36	36	96	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		2	62	D4	4	385
36	36	385/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		-1	41	F2	2	398
36	36	385/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		4	64	E4	4	386
36	36	193/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		0	48	C3	3	399
36	36	193/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		0	60	C4	4	387
36	36	387/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		3	57	A3	3	400
36	36	387/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	388
37	37	97	0.25	0	0	12/16	2	1	1/16		1/16	1		4	40	E2	2	413
37	37	97	0.25	0	0	12/16	1	1	1/16		1/16	1		3	69	A4	4	401
37	37	389/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		0	48	C3	3	414
37	37	389/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		1	67	G4	4	402
37	37	195/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		-2	58	Bb3	3	415
37	37	195/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		2	62	D4	4	403
37	37	391/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		-1	41	F2	2	416
37	37	391/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		4	64	E4	4	404
37	37	98	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		0	48	C3	3	417
37	37	98	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		0	60	C4	4	405
37	37	393/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		-2	58	Bb3	3	418
37	37	393/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	406
37	37	197/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		1	43	G2	2	419
37	37	197/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		3	69	A4	4	407
37	37	395/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		0	48	C3	3	420
37	37	395/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		1	67	G4	4	408
37	37	99	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		-2	58	Bb3	3	421
37	37	99	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		2	62	D4	4	409
37	37	397/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		-1	41	F2	2	422
37	37	397/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		4	64	E4	4	410
37	37	199/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		0	48	C3	3	423
37	37	199/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		0	60	C4	4	411
37	37	399/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		-2	58	Bb3	3	424
37	37	399/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	412
38	38	100	0.25	0	0	12/16	2	1	1/16		1/16	1		1	43	G2	2	437
38	38	100	0.25	0	0	12/16	1	1	1/16		1/16	1		3	69	A4	4	425
38	38	401/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		0	48	C3	3	438
38	38	401/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		1	67	G4	4	426
38	38	201/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		-2	58	Bb3	3	439
38	38	201/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		2	62	D4	4	427
38	38	403/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		-1	41	F2	2	440
38	38	403/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		4	64	E4	4	428
38	38	101	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		0	48	C3	3	441
38	38	101	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		0	60	C4	4	429
38	38	405/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		-2	58	Bb3	3	442
38	38	405/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	430
38	38	203/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		4	40	E2	2	443
38	38	203/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		3	69	A4	4	431
38	38	407/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		0	48	C3	3	444
38	38	407/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		1	67	G4	4	432
38	38	102	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		-2	58	Bb3	3	445
38	38	102	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		2	62	D4	4	433
38	38	409/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		-1	41	F2	2	446
38	38	409/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		4	64	E4	4	434
38	38	205/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		0	48	C3	3	447
38	38	205/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		0	60	C4	4	435
38	38	411/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		-2	58	Bb3	3	448
38	38	411/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	436
39	39	103	0.25	0	0	12/16	2	1	1/16		1/16	1		6	42	F#2	2	461
39	39	103	0.25	0	0	12/16	1	1	1/16		1/16	1		4	64	E4	4	449
39	39	413/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		2	50	D3	3	462
39	39	413/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		0	60	C4	4	450
39	39	207/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		3	57	A3	3	463
39	39	207/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		3	69	A4	4	451
39	39	415/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		1	43	G2	2	464
39	39	415/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	452
39	39	104	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		2	50	D3	3	465
39	39	104	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		0	60	C4	4	453
39	39	417/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		1	55	G3	3	466
39	39	417/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		5	71	B4	4	454
39	39	209/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		6	42	F#2	2	467
39	39	209/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		4	64	E4	4	455
39	39	419/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		2	50	D3	3	468
39	39	419/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		0	60	C4	4	456
39	39	105	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		3	57	A3	3	469
39	39	105	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		3	69	A4	4	457
39	39	421/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		1	43	G2	2	470
39	39	421/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	458
39	39	211/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		2	50	D3	3	471
39	39	211/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		0	60	C4	4	459
39	39	423/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		5	59	B3	3	472
39	39	423/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	460
40	40	106	0.25	0	0	12/16	2	1	1/16		1/16	1		6	42	F#2	2	485
40	40	106	0.25	0	0	12/16	1	1	1/16		1/16	1		4	64	E4	4	473
40	40	425/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		2	50	D3	3	486
40	40	425/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		0	60	C4	4	474
40	40	213/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		3	57	A3	3	487
40	40	213/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		3	69	A4	4	475
40	40	427/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		1	43	G2	2	488
40	40	427/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	476
40	40	107	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		2	50	D3	3	489
40	40	107	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		0	60	C4	4	477
40	40	429/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		1	55	G3	3	490
40	40	429/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		5	71	B4	4	478
40	40	215/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		6	42	F#2	2	491
40	40	215/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		4	64	E4	4	479
40	40	431/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		2	50	D3	3	492
40	40	431/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		0	60	C4	4	480
40	40	108	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		3	57	A3	3	493
40	40	108	0.25	1/2	1/2	12/16	1	1	1/16		1/16	1		3	69	A4	4	481
40	40	433/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		1	43	G2	2	494
40	40	433/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	482
40	40	217/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		2	50	D3	3	495
40	40	217/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		0	60	C4	4	483
40	40	435/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		5	59	B3	3	496
40	40	435/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1	1	2	62	D4	4	484
41	41	109	0.5	0	0	12/16	2	1	1/8		1/8	1		6	42	F#2	2	503
41	41	109	0.25	0	0	12/16	1	1	1/16		1/16	1	-1	2	62	D4	4	497
41	41	437/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		0	60	C4	4	498
41	41	219/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		2	62	D4	4	499
41	41	439/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		4	64	E4	4	500
41	41	110	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		2	62	D4	4	501
41	41	441/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		0	60	C4	4	502
41	41	221/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		5	59	B3	3	504
41	41	443/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		3	57	A3	3	505
41	41	111	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		5	59	B3	3	506
41	41	445/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		0	60	C4	4	507
41	41	223/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		5	59	B3	3	508
41	41	447/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		3	57	A3	3	509
42	42	112	0.25	0	0	12/16	1	1	1/16		1/16	1		1	67	G4	4	510
42	42	449/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		1	55	G3	3	511
42	42	225/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		3	57	A3	3	512
42	42	451/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		5	59	B3	3	513
42	42	113	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		0	60	C4	4	514
42	42	453/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	515
42	42	227/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		1	55	G3	3	519
42	42	455/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		1	43	G2	2	520
42	42	114	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		3	45	A2	2	521
42	42	457/4	0.25	9/16	9/16	12/16	2	1	1/16		1/16	1		5	47	B2	2	522
42	42	457/4	0.25	9/16	9/16	12/16	1	1	1/16		1/16	1		5	59	B3	3	516
42	42	229/2	0.25	5/8	5/8	12/16	2	1	1/16		1/16	1		0	48	C3	3	523
42	42	229/2	0.25	5/8	5/8	12/16	1	1	1/16		1/16	1		0	60	C4	4	517
42	42	459/4	0.25	11/16	11/16	12/16	2	1	1/16		1/16	1		2	50	D3	3	524
42	42	459/4	0.25	11/16	11/16	12/16	1	1	1/16		1/16	1		2	62	D4	4	518
43	43	115	0.25	0	0	12/16	2	1	1/16		1/16	1		4	52	E3	3	538
43	43	115	0.25	0	0	12/16	1	1	1/16		1/16	1		4	64	E4	4	525
43	43	461/4	0.25	1/16	1/16	12/16	2	1	1/16		1/16	1		6	54	F#3	3	539
43	43	461/4	0.25	1/16	1/16	12/16	1	1	1/16		1/16	1		6	66	F#4	4	526
43	43	231/2	0.25	1/8	1/8	12/16	2	1	1/16		1/16	1		1	55	G3	3	540
43	43	231/2	0.25	1/8	1/8	12/16	1	1	1/16		1/16	1		1	67	G4	4	527
43	43	463/4	0.25	3/16	3/16	12/16	2	1	1/16		1/16	1		3	57	A3	3	541
43	43	463/4	0.25	3/16	3/16	12/16	1	1	1/16		1/16	1		3	69	A4	4	528
43	43	116	0.25	1/4	1/4	12/16	2	1	1/16		1/16	1		5	59	B3	3	542
43	43	116	0.25	1/4	1/4	12/16	1	1	1/16		1/16	1		5	71	B4	4	529
43	43	465/4	0.25	5/16	5/16	12/16	2	1	1/16		1/16	1		0	60	C4	4	543
43	43	465/4	0.25	5/16	5/16	12/16	1	1	1/16		1/16	1		0	72	C5	5	530
43	43	233/2	0.25	3/8	3/8	12/16	2	1	1/16		1/16	1		2	62	D4	4	544
43	43	233/2	0.25	3/8	3/8	12/16	1	1	1/16		1/16	1		2	74	D5	5	531
43	43	467/4	0.25	7/16	7/16	12/16	2	1	1/16		1/16	1		4	64	E4	4	545
43	43	467/4	0.25	7/16	7/16	12/16	1	1	1/16		1/16	1		4	76	E5	5	532
43	43	117	0.25	1/2	1/2	12/16	2	1	1/16		1/16	1		6	66	F#4	4	546
