mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	55/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	139
19	19	111/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	140
19	19	111/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	136
19	19	111/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	136
19	19	28	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	137
19	19	28	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69	A4	4	141
19	19	28	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	137
19	19	28	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	137
19	19	113/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	138
19	19	113/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	142
20	20	57/2	1.0	0	0	3/8	2	2	1/4		1/4	1		1	55	G3	3	152
20	20	57/2	1.0	0	0	3/8	2	2	1/4		1/4	1		0	60	C4	4	152
20	20	57/2	1.0	0	0	3/8	2	2	1/4		1/4	1		4	64	E4	4	152
20	20	57/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	147
20	20	115/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	148
20	20	29	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	149
20	20	117/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	144
20	20	117/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	144
20	20	59/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		6	54	F#3	3	153
20	20	59/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		7	61	C#4	4	153
20	20	59/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64	E4	4	153
20	20	59/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69	A4	4	150
20	20	59/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		7	73	C#5	5	145
20	20	59/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		7	85	C#6	6	145
20	20	119/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	151
20	20	119/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	146
21	21	30	1.5	0	0	3/8	2	3	3/8		1/4	3/2		5	35	B1	1	158
21	21	30	1.5	0	0	3/8	2	3	3/8		1/4	3/2		5	47	B2	2	158
21	21	61/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		8	56	G#3	3	157
21	21	61/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		5	59	B3	3	157
21	21	61/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		6	66	F#4	4	157
21	21	123/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	154
21	21	123/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		8	80	G#5	5	154
21	21	123/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	154
21	21	31	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		8	68	G#4	4	155
21	21	31	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		8	80	G#5	5	155
21	21	125/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59	B3	3	156
21	21	125/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	156
22	22	32	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	52	E3	3	162
22	22	32	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	162
22	22	32	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	60	C4	4	159
22	22	32	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	159
22	22	32	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	159
22	22	129/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	160
22	22	129/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	160
22	22	65/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	163
22	22	65/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	163
22	22	65/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	163
22	22	65/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	62	D4	4	161
22	22	65/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	161
22	22	65/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	161
22	22	65/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	161
23	23	33	0.0	0	0	3/8	1	1	0	grace32	1/32	1		-2	46	Bb2	2	164
23	23	33	0.0	0	0	3/8	1	1	0	grace32	1/32	1		-4	44	Ab2	2	165
23	23	33	0.0	0	0	3/8	1	1	0	grace32	1/32	1		1	43	G2	2	166
23	23	33	0.0	0	0	3/8	1	1	0	grace32	1/32	1		-1	41	F2	2	167
23	23	33	0.0	0	0	3/8	2	1	0	grace32	1/32	1		-2	34	Bb1	1	171
23	23	33	0.0	0	0	3/8	2	1	0	grace32	1/32	1		-4	32	Ab1	1	172
23	23	33	0.0	0	0	3/8	2	1	0	grace32	1/32	1		1	31	G1	1	173
23	23	33	0.0	0	0	3/8	2	1	0	grace32	1/32	1		-1	29	F1	1	174
23	23	33	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	27	Eb1	1	175
23	23	33	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	39	Eb2	2	168
23	23	33	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	175
23	23	67/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	34	Bb1	1	176
23	23	67/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	46	Bb2	2	176
23	23	135/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	41	F2	2	177
23	23	135/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	177
23	23	34	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	178
23	23	34	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	169
23	23	137/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	170
23	23	137/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	170
24	24	69/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	183
24	24	69/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	183
24	24	139/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	184
24	24	139/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	184
24	24	35	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	185
24	24	35	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	179
24	24	141/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	180
24	24	141/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	180
24	24	71/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	181
24	24	71/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	181
24	24	143/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	182
24	24	143/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	94	Bb6	6	182
25	25	36	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	27	Eb1	1	190
25	25	36	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	190
25	25	36	0.125	0	0	3/8	1	1	1/32		1/32	1		-5	73	Db5	5	186
25	25	36	0.125	0	0	3/8	1	1	1/32		1/32	1		6	78	F#5	5	186
25	25	36	0.125	0	0	3/8	1	1	1/32		1/32	1		-5	85	Db6	6	186
25	25	289/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		-2	70	Bb4	4	187
25	25	289/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		1	79	G5	5	187
25	25	289/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		-2	82	Bb5	5	187
25	25	73/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	34	Bb1	1	191
25	25	73/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	46	Bb2	2	191
25	25	147/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	41	F2	2	192
25	25	147/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	192
25	25	37	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	193
25	25	37	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	188
25	25	149/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	189
25	25	149/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	189
26	26	75/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	198
26	26	75/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	198
26	26	151/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	199
26	26	151/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	199
26	26	38	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	200
26	26	38	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	194
26	26	153/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	195
26	26	153/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	195
26	26	77/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	196
26	26	77/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	196
26	26	155/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	197
26	26	155/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	94	Bb6	6	197
27	27	39	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	27	Eb1	1	205
27	27	39	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	205
27	27	39	0.125	0	0	3/8	1	1	1/32		1/32	1		2	74	D5	5	201
27	27	39	0.125	0	0	3/8	1	1	1/32		1/32	1		6	78	F#5	5	201
27	27	39	0.125	0	0	3/8	1	1	1/32		1/32	1		-5	85	Db6	6	201
27	27	313/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		-2	70	Bb4	4	202
27	27	313/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		1	79	G5	5	202
27	27	313/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		-2	82	Bb5	5	202
27	27	79/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	34	Bb1	1	206
27	27	79/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	46	Bb2	2	206
27	27	159/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	41	F2	2	207
27	27	159/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	207
27	27	40	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	208
27	27	40	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	203
27	27	161/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	204
27	27	161/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	204
28	28	81/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	213
28	28	81/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	213
28	28	163/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	214
28	28	163/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	214
28	28	41	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	215
28	28	41	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	209
28	28	165/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	210
28	28	165/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	210
28	28	83/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	211
28	28	83/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	211
28	28	167/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	212
28	28	167/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	94	Bb6	6	212
29	29	42	0.5	0	0	3/8	2	1	1/8		1/8	1		5	35	B1	1	219
29	29	85/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		10	46	A#2	2	216
29	29	85/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		2	50	D3	3	216
29	29	128/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	47	B2	2	217
29	29	257/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		12	48	B#2	2	218
29	29	257/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	52	E3	3	218
29	29	43	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		7	49	C#3	3	220
29	29	259/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		2	50	D3	3	221
29	29	259/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	221
29	29	130/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		9	51	D#3	3	222
30	30	87/2	0.25	0	0	3/8	1	2	1/16		1/16	1		5	47	B2	2	227
30	30	87/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	47	B2	2	223
30	30	175/4	0.25	1/16	1/16	3/8	1	2	1/16		1/16	1		5	35	B1	1	228
30	30	44	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		10	46	A#2	2	224
30	30	44	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		2	50	D3	3	224
30	30	265/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		5	47	B2	2	225
30	30	133/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		12	48	B#2	2	226
30	30	133/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		4	52	E3	3	226
30	30	89/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		7	49	C#3	3	229
30	30	134/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		2	50	D3	3	230
30	30	134/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	230
30	30	269/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		9	51	D#3	3	231
31	31	45	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	246
31	31	45	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		8	56	G#3	3	232
31	31	45	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	232
31	31	45	0.16666666666666666	0	0	3/8	1	2	1/24		1/16	2/3		8	68	G#4	4	241
31	31	271/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-1	53	F3	3	247
31	31	271/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-1	65	F4	4	233
31	31	136/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	248
31	31	136/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		10	58	A#3	3	234
31	31	136/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		6	66	F#4	4	234
31	31	136/3	0.16666666666666666	1/12	1/12	3/8	1	2	1/24		1/16	2/3		10	70	A#4	4	242
31	31	91/2	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		1	55	G3	3	249
31	31	91/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	235
31	31	137/3	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	250
31	31	137/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		12	60	B#3	3	236
31	31	137/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		8	68	G#4	4	236
31	31	137/3	0.16666666666666666	1/6	1/6	3/8	1	2	1/24		1/16	2/3		12	72	B#4	4	243
31	31	275/6	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	251
31	31	275/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	237
31	31	46	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		10	58	A#3	3	252
31	31	46	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		2	62	D4	4	238
31	31	46	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		10	70	A#4	4	238
31	31	46	0.16666666666666666	1/4	1/4	3/8	1	2	1/24		1/16	2/3		2	74	D5	5	244
31	31	277/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	253
31	31	277/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	239
31	31	139/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	254
31	31	139/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	240
31	31	139/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		0	72	C5	5	240
31	31	139/3	0.16666666666666666	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	76	E5	5	245
32	32	93/2	0.16666666666666666	0	0	3/8	2	1	1/24		1/16	2/3		4	52	E3	3	269
32	32	93/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		8	56	G#3	3	255
32	32	93/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	255
32	32	93/2	0.16666666666666666	0	0	3/8	1	2	1/24		1/16	2/3		8	68	G#4	4	264
32	32	140/3	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		-1	53	F3	3	270
32	32	140/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-1	65	F4	4	256
32	32	281/6	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		6	54	F#3	3	271
32	32	281/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		10	58	A#3	3	257
32	32	281/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		6	66	F#4	4	257
32	32	281/6	0.16666666666666666	1/12	1/12	3/8	1	2	1/24		1/16	2/3		10	70	A#4	4	265
32	32	47	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		1	55	G3	3	272
32	32	47	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	258
32	32	283/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		8	56	G#3	3	273
32	32	283/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		12	60	B#3	3	259
32	32	283/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		8	68	G#4	4	259
32	32	283/6	0.16666666666666666	1/6	1/6	3/8	1	2	1/24		1/16	2/3		12	72	B#4	4	266
32	32	142/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	274
32	32	142/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		3	69	A4	4	260
32	32	95/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		10	58	A#3	3	275
32	32	95/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		2	62	D4	4	261
32	32	95/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		10	70	A#4	4	261
32	32	95/2	0.16666666666666666	1/4	1/4	3/8	1	2	1/24		1/16	2/3		2	74	D5	5	267
32	32	143/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		5	59	B3	3	276
32	32	143/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	262
32	32	287/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	277
32	32	287/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		4	64	E4	4	263
32	32	287/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		0	72	C5	5	263
32	32	287/6	0.16666666666666666	1/3	1/3	3/8	1	2	1/24		1/16	2/3		4	76	E5	5	268
33	33	48	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	27	Eb1	1	282
33	33	48	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	282
33	33	48	0.125	0	0	3/8	1	1	1/32		1/32	1		-5	73	Db5	5	278
33	33	48	0.125	0	0	3/8	1	1	1/32		1/32	1		6	78	F#5	5	278
33	33	48	0.125	0	0	3/8	1	1	1/32		1/32	1		-5	85	Db6	6	278
33	33	385/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		-2	70	Bb4	4	279
33	33	385/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		1	79	G5	5	279
33	33	385/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		-2	82	Bb5	5	279
33	33	97/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	34	Bb1	1	283
33	33	97/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	46	Bb2	2	283
33	33	195/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	41	F2	2	284
33	33	195/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	284
33	33	49	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	285
33	33	49	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	280
33	33	197/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	281
33	33	197/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	281
34	34	99/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	290
34	34	99/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	290
34	34	199/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	291
34	34	199/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	291
34	34	50	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	292
34	34	50	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	286
34	34	201/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	287
34	34	201/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	287
34	34	101/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	288
34	34	101/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	288
34	34	203/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	289
34	34	203/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	94	Bb6	6	289
35	35	51	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	27	Eb1	1	297
35	35	51	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	297
35	35	51	0.125	0	0	3/8	1	1	1/32		1/32	1		2	74	D5	5	293
35	35	51	0.125	0	0	3/8	1	1	1/32		1/32	1		6	78	F#5	5	293
35	35	51	0.125	0	0	3/8	1	1	1/32		1/32	1		-5	85	Db6	6	293
35	35	409/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		-2	70	Bb4	4	294
35	35	409/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		1	79	G5	5	294
35	35	409/8	0.375	1/32	1/32	3/8	1	1	3/32		1/16	3/2		-2	82	Bb5	5	294
35	35	103/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	34	Bb1	1	298
35	35	103/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	46	Bb2	2	298
35	35	207/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	41	F2	2	299
35	35	207/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	53	F3	3	299
35	35	52	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	48	C3	3	300
35	35	52	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60	C4	4	295
35	35	209/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	296
35	35	209/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	296
36	36	105/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	305
36	36	105/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	305
36	36	211/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	306
36	36	211/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	306
36	36	53	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	307
36	36	53	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	301
36	36	213/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	302
36	36	213/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	302
36	36	107/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	303
36	36	107/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	303
36	36	215/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	304
36	36	215/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	94	Bb6	6	304
37	37	54	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	32	Ab1	1	312
