mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	16	47/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	96
17	16	47/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	59	B3	3	93
17	16	47/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	62	D4	4	93
17	16	47/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	F4	4	93
17	16	47/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	93
17	16	24	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	23	B0	0	97
17	16	24	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	35	B1	1	97
17	16	24	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	94
17	16	24	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	83	B5	5	94
18	17	49/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	48	C3	3	101
18	17	49/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	101
18	17	49/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	101
18	17	49/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	101
18	17	49/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	98
18	17	49/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	98
18	17	49/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	98
18	17	49/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	98
18	17	25	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	23	B0	0	102
18	17	25	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	35	B1	1	102
18	17	25	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	99
18	17	25	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	83	B5	5	99
18	17	51/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	103
18	17	51/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	103
18	17	51/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-8	52	Fb3	3	103
18	17	51/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	103
18	17	51/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	59	B3	3	100
18	17	51/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	100
18	17	51/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	100
18	17	51/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	100
19	18	26	0.5	0	0	3/8	2	1	1/8		1/8	1		5	23	B0	0	107
19	18	26	0.5	0	0	3/8	2	1	1/8		1/8	1		5	35	B1	1	107
19	18	26	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	104
19	18	26	0.5	0	0	3/8	1	1	1/8		1/8	1		5	83	B5	5	104
19	18	53/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	108
19	18	53/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	108
19	18	53/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	108
19	18	53/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	108
19	18	53/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	F4	4	105
19	18	53/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	105
19	18	53/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	105
19	18	27	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	109
19	18	27	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	109
19	18	27	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	106
19	18	27	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	106
19	18	27	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	106
20	19	55/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	113
20	19	55/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	113
20	19	55/2	0.5	0	0	3/8	2	1	1/8		1/8	1		7	61	C#4	4	113
20	19	55/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	113
20	19	55/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	110
20	19	55/2	0.5	0	0	3/8	1	1	1/8		1/8	1		7	73	C#5	5	110
20	19	55/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	110
20	19	55/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	81	A5	5	110
20	19	28	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	33	A1	1	114
20	19	28	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	114
20	19	28	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	111
20	19	28	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	93	A6	6	111
20	19	57/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	115
20	19	57/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	115
20	19	57/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	115
20	19	57/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	115
20	19	57/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-4	68	Ab4	4	112
20	19	57/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	112
20	19	57/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	112
21	20	29	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	119
21	20	29	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	119
21	20	29	0.5	0	0	3/8	2	1	1/8		1/8	1		7	61	C#4	4	119
21	20	29	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	119
21	20	29	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	116
21	20	29	0.5	0	0	3/8	1	1	1/8		1/8	1		7	73	C#5	5	116
21	20	29	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	116
21	20	29	0.5	0	0	3/8	1	1	1/8		1/8	1		3	81	A5	5	116
21	20	59/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	33	A1	1	120
21	20	59/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	45	A2	2	120
21	20	59/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	117
21	20	59/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	93	A6	6	117
21	20	30	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		9	51	D#3	3	121
21	20	30	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	121
21	20	30	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		10	58	A#3	3	121
21	20	30	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		9	63	D#4	4	121
21	20	30	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	66	F#4	4	118
21	20	30	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		10	70	A#4	4	118
21	20	30	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		9	75	D#5	5	118
22	21	61/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	125
22	21	61/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	125
22	21	61/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	125
22	21	61/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	125
22	21	61/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	122
22	21	61/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	122
22	21	61/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	122
22	21	61/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	122
22	21	31	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	31	G1	1	126
22	21	31	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	G2	2	126
22	21	31	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	123
22	21	31	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	91	G6	6	123
22	21	63/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	127
22	21	63/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	127
22	21	63/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	127
22	21	63/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	127
22	21	63/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	124
22	21	63/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	124
22	21	63/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	124
22	21	63/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	124
23	22	32	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	29	F1	1	131
23	22	32	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	131
23	22	32	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	128
23	22	32	0.5	0	0	3/8	1	1	1/8		1/8	1		1	91	G6	6	128
23	22	65/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	132
23	22	65/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	132
23	22	65/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	132
23	22	65/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	132
23	22	65/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	129
23	22	65/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	129
23	22	65/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	129
23	22	65/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	129
23	22	33	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	28	E1	1	133
23	22	33	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	40	E2	2	133
23	22	33	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	130
23	22	33	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	G6	6	130
24	23	67/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	137
24	23	67/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	137
24	23	67/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	137
24	23	67/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	137
24	23	67/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	134
24	23	67/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	134
24	23	67/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	134
24	23	67/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	134
24	23	34	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	26	D1	1	138
24	23	34	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	38	D2	2	138
24	23	34	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	135
24	23	34	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	91	G6	6	135
24	23	69/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	139
24	23	69/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	139
24	23	69/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	139
24	23	69/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	136
24	23	69/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	136
24	23	69/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	136
24	23	69/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	136
25	24	35	0.5	0	0	3/8	2	1	1/8		1/8	1		4	28	E1	1	143
25	24	35	0.5	0	0	3/8	2	1	1/8		1/8	1		4	40	E2	2	143
25	24	35	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	140
25	24	35	0.5	0	0	3/8	1	1	1/8		1/8	1		1	91	G6	6	140
25	24	71/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	144
25	24	71/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	144
25	24	71/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	144
25	24	71/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	144
25	24	71/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	141
25	24	71/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	141
25	24	71/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	141
25	24	71/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	141
25	24	36	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	29	F1	1	145
25	24	36	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	F2	2	145
25	24	36	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	142
25	24	36	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	G6	6	142
26	25	73/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	149
26	25	73/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	149
26	25	73/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	149
26	25	73/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	149
26	25	73/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	146
26	25	73/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	146
26	25	73/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	146
26	25	73/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	146
26	25	37	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	37	C#2	2	150
26	25	37	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49	C#3	3	150
26	25	37	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	147
26	25	37	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	91	G6	6	147
26	25	75/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	151
26	25	75/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	151
26	25	75/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	151
26	25	75/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	151
26	25	75/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	148
26	25	75/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	148
26	25	75/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	148
26	25	75/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	148
27	26	38	0.5	0	0	3/8	2	1	1/8		1/8	1		4	40	E2	2	155
27	26	38	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	155
27	26	38	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	152
27	26	38	0.5	0	0	3/8	1	1	1/8		1/8	1		1	91	G6	6	152
27	26	77/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	156
27	26	77/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	156
27	26	77/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	156
27	26	77/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	156
27	26	77/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	153
27	26	77/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	153
27	26	77/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	153
27	26	77/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	153
27	26	39	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	D2	2	157
27	26	39	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	157
27	26	39	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	154
27	26	39	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	G6	6	154
28	27	79/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	161
28	27	79/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	161
28	27	79/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	161
28	27	79/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	161
28	27	79/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	158
28	27	79/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	158
28	27	79/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	158
28	27	40	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	34	Bb1	1	162
28	27	40	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	162
28	27	40	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	159
28	27	40	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	91	G6	6	159
28	27	81/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	163
28	27	81/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	163
28	27	81/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	163
28	27	81/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	163
28	27	81/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	160
28	27	81/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	160
28	27	81/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	160
29	28	41	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	34	Bb1	1	167
29	28	41	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	167
29	28	41	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	164
29	28	41	0.5	0	0	3/8	1	1	1/8		1/8	1		1	91	G6	6	164
29	28	83/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	168
29	28	83/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	168
29	28	83/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	168
29	28	83/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	168
29	28	83/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	165
29	28	83/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	165
29	28	83/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	165
29	28	42	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	34	Bb1	1	169
29	28	42	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	169
29	28	42	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	166
29	28	42	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	G6	6	166
30	29	85/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	173
30	29	85/2	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	173
30	29	85/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	173
30	29	85/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	173
30	29	85/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	170
30	29	85/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	170
30	29	85/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	170
30	29	85/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	170
30	29	43	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	37	C#2	2	174
30	29	43	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49	C#3	3	174
30	29	43	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	171
30	29	43	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	91	G6	6	171
30	29	87/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	175
30	29	87/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	175
30	29	87/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	175
30	29	87/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65	F4	4	175
30	29	87/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	172
30	29	87/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	172
30	29	87/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	172
30	29	87/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	172
31	30	44	0.5	0	0	3/8	2	1	1/8		1/8	1		4	40	E2	2	179
31	30	44	0.5	0	0	3/8	2	1	1/8		1/8	1		4	52	E3	3	179
31	30	44	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	176
31	30	44	0.5	0	0	3/8	1	1	1/8		1/8	1		1	91	G6	6	176
31	30	89/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	180
31	30	89/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	180
31	30	89/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	180
31	30	89/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65	F4	4	180
31	30	89/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	177
31	30	89/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	177
31	30	89/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	177
31	30	89/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	177
31	30	45	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38	D2	2	181
31	30	45	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	50	D3	3	181
31	30	45	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	178
31	30	45	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	G6	6	178
32	31	91/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	185
32	31	91/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	57	A3	3	185
32	31	91/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	185
32	31	91/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	185
32	31	91/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	182
32	31	91/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	182
32	31	91/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	182
32	31	91/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	182
32	31	46	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	35	B1	1	186
32	31	46	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	47	B2	2	186
32	31	46	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	183
32	31	46	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	91	G6	6	183
32	31	93/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	187
32	31	93/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57	A3	3	187
32	31	93/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	187
32	31	93/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	187
32	31	93/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	184
32	31	93/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	184
32	31	93/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	184
32	31	93/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	184
33	32	47	0.5	0	0	3/8	2	1	1/8		1/8	1		2	38	D2	2	191
33	32	47	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	191
33	32	47	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	188
33	32	47	0.5	0	0	3/8	1	1	1/8		1/8	1		1	91	G6	6	188
33	32	95/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	192
33	32	95/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	59	B3	3	192
33	32	95/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	192
33	32	95/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	189
33	32	95/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	71	B4	4	189
33	32	95/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	189
33	32	95/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	189
33	32	48	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	31	G1	1	193
33	32	48	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	43	G2	2	193
33	32	48	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	190
33	32	48	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91	G6	6	190
