mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	151/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	163
13	13	151/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	163
13	13	151/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	152
13	13	151/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	152
13	13	38	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-5	49	Db3	3	164
13	13	38	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	164
13	13	38	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-6	66	Gb4	4	153
13	13	38	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	153
13	13	153/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	165
13	13	153/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	165
13	13	153/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-5	61	Db4	4	154
13	13	153/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	154
13	13	77/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-5	49	Db3	3	166
13	13	77/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	166
13	13	77/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-6	66	Gb4	4	155
13	13	77/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	155
13	13	155/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	167
13	13	155/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	167
13	13	155/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	68	Ab4	4	156
13	13	155/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	156
13	13	39	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-1	53	F3	3	168
13	13	39	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	168
13	13	39	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	157
13	13	39	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-6	78	Gb5	5	157
13	13	157/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-6	54	Gb3	3	169
13	13	157/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	169
13	13	157/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	158
13	13	157/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	158
13	13	79/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	170
13	13	79/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	65	F4	4	170
13	13	79/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	159
13	13	79/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	159
13	13	159/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	171
13	13	159/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-6	66	Gb4	4	171
13	13	159/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	-3	75	Eb5	5	160
13	13	159/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	0	84	C6	6	160
14	14	40	0.25	0	0	3/4	2	1	1/16		1/16	1		0	60	C4	4	185
14	14	40	0.25	0	0	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	185
14	14	40	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	-3	75	Eb5	5	173
14	14	40	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	0	84	C6	6	173
14	14	161/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	186
14	14	161/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-6	66	Gb4	4	186
14	14	161/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	174
14	14	161/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	174
14	14	81/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	187
14	14	81/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	187
14	14	81/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	175
14	14	81/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	175
14	14	163/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	188
14	14	163/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-6	66	Gb4	4	188
14	14	163/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	176
14	14	163/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	176
14	14	41	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	189
14	14	41	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		4	64	E4	4	189
14	14	41	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76	E5	5	177
14	14	41	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		0	84	C6	6	177
14	14	165/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	190
14	14	165/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	190
14	14	165/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	178
14	14	165/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	178
14	14	83/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	191
14	14	83/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		4	64	E4	4	191
14	14	83/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	179
14	14	83/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	179
14	14	167/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	192
14	14	167/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	192
14	14	167/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	180
14	14	167/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	180
14	14	42	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		0	60	C4	4	193
14	14	42	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	193
14	14	42	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	181
14	14	42	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	84	C6	6	181
14	14	169/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	194
14	14	169/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-6	66	Gb4	4	194
14	14	169/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	182
14	14	169/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	182
14	14	85/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	195
14	14	85/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	195
14	14	85/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	183
14	14	85/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	183
14	14	171/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1	1	-2	58	Bb3	3	196
14	14	171/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1	1	-6	66	Gb4	4	196
14	14	171/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	-5	73	Db5	5	184
14	14	171/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1	1	-2	82	Bb5	5	184
15	15	43	3.0	0	0	3/4	2	2	3/4		1/2	3/2		-3	51	Eb3	3	221
15	15	43	0.25	0	0	3/4	2	1	1/16		1/16	1	-1	-2	58	Bb3	3	209
15	15	43	0.25	0	0	3/4	2	1	1/16		1/16	1	-1	-6	66	Gb4	4	209
15	15	43	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	-5	73	Db5	5	197
15	15	43	0.25	0	0	3/4	1	1	1/16		1/16	1	-1	-2	82	Bb5	5	197
15	15	173/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	210
15	15	173/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	210
15	15	173/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	198
15	15	173/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	198
15	15	87/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	211
15	15	87/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-1	65	F4	4	211
15	15	87/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	199
15	15	87/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	199
15	15	175/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	212
15	15	175/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	212
15	15	175/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	200
15	15	175/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	200
15	15	44	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	213
15	15	44	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-6	66	Gb4	4	213
15	15	44	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-6	78	Gb5	5	201
15	15	44	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		-3	87	Eb6	6	201
15	15	177/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	214
15	15	177/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	214
15	15	177/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	202
15	15	177/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-5	85	Db6	6	202
15	15	89/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	215
15	15	89/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		3	69	A4	4	215
15	15	89/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	203
15	15	89/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	203
15	15	179/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	216
15	15	179/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	216
15	15	179/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	204
15	15	179/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	204
15	15	45	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	217
15	15	45	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	217
15	15	45	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-6	78	Gb5	5	205
15	15	45	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	87	Eb6	6	205
15	15	181/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	218
15	15	181/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	218
15	15	181/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-4	80	Ab5	5	206
15	15	181/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	89	F6	6	206
15	15	91/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	65	F4	4	219
15	15	91/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-5	73	Db5	5	219
15	15	91/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	207
15	15	91/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-6	90	Gb6	6	207
15	15	183/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-6	66	Gb4	4	220
15	15	183/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	220
15	15	183/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	208
15	15	183/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-4	92	Ab6	6	208
16	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	227
16	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	77	F5	5	227
16	16	46	1.0	0	0	3/4	1	1	1/4		1/4	1		2	86	D6	6	222
16	16	46	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	94	Bb6	6	222
16	16	47	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		-3	63	Eb4	4	228
16	16	47	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	72	C5	5	228
16	16	47	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	223
16	16	47	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	91	G6	6	223
16	16	142/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-1	65	F4	4	229
16	16	142/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		2	74	D5	5	229
16	16	142/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	224
16	16	142/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	224
16	16	143/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	230
16	16	143/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	230
16	16	143/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	225
16	16	143/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	86	D6	6	225
16	16	48	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-4	56	Ab3	3	231
16	16	48	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-1	65	F4	4	231
16	16	48	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	74	D5	5	226
16	16	48	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	82	Bb5	5	226
17	17	49	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-4	56	Ab3	3	236
17	17	49	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-1	65	F4	4	236
17	17	49	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	232
17	17	49	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	-2	82	Bb5	5	232
17	17	50	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		-3	51	Eb3	3	237
17	17	50	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		0	60	C4	4	237
17	17	50	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	233
17	17	50	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	233
17	17	51	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	234
17	17	51	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	234
17	17	103/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	238
17	17	103/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	238
17	17	103/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	235
17	17	103/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	235
18	18	52	0.75	0	0	4/4	2	1	3/16		1/8	3/2		-4	44	Ab2	2	245
18	18	52	0.75	0	0	4/4	2	1	3/16		1/8	3/2		-1	53	F3	3	245
18	18	52	0.75	0	0	4/4	1	1	3/16		1/8	3/2		2	62	D4	4	239
18	18	52	0.75	0	0	4/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	239
18	18	211/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	246
18	18	211/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	58	Bb3	3	240
18	18	211/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	246
18	18	211/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	240
18	18	53	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-4	44	Ab2	2	247
18	18	53	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-1	53	F3	3	247
18	18	53	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	62	D4	4	241
18	18	53	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	241
18	18	215/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	248
18	18	215/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	58	Bb3	3	242
18	18	215/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	248
18	18	215/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	242
18	18	54	1.5	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-4	44	Ab2	2	249
18	18	54	1.5	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-1	53	F3	3	249
18	18	54	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		2	62	D4	4	243
18	18	54	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	243
18	18	111/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-6	42	Gb2	2	250
18	18	111/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	250
18	18	111/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-5	61	Db4	4	244
18	18	111/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-9	69	Bbb4	4	244
19	19	56	0.75	0	0	3/4	2	1	3/16		1/8	3/2		-3	39	Eb2	2	256
19	19	56	0.75	0	0	3/4	2	1	3/16		1/8	3/2		0	48	C3	3	256
19	19	56	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-2	58	Bb3	3	251
19	19	56	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-6	66	Gb4	4	251
19	19	227/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	257
19	19	227/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	51	Eb3	3	252
19	19	227/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-6	54	Gb3	3	257
19	19	227/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	252
19	19	57	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-3	39	Eb2	2	258
19	19	57	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		-7	47	Cb3	3	258
19	19	57	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-9	57	Bbb3	3	253
19	19	57	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-6	66	Gb4	4	253
19	19	231/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-9	45	Bbb2	2	259
19	19	231/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-3	51	Eb3	3	254
19	19	231/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-6	54	Gb3	3	259
19	19	231/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-7	59	Cb4	4	254
19	19	58	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	39	Eb2	2	260
19	19	58	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	48	C3	3	260
19	19	58	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	58	Bb3	3	255
19	19	58	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-6	66	Gb4	4	255
20	20	59	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	0	48	C3	3	262
20	20	59	3.0	0	0	3/4	1	1	3/4		1/2	3/2	0	-2	58	Bb3	3	261
20	20	59	3.0	0	0	3/4	1	1	3/4		1/2	3/2	0	-6	66	Gb4	4	261
20	20	60	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	0	48	C3	3	263
21	21	62	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	0	48	C3	3	282
21	21	62	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3	-1	-2	58	Bb3	3	264
21	21	62	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3	-1	-6	66	Gb4	4	264
21	21	373/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	265
21	21	373/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	265
21	21	187/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	266
21	21	187/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	266
21	21	125/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	267
21	21	125/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	267
21	21	188/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	268
21	21	188/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-6	66	Gb4	4	268
21	21	377/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	269
21	21	377/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-6	66	Gb4	4	269
21	21	63	0.16666666666666666	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	270
21	21	63	0.16666666666666666	1/4	1/4	3/4	1	1	1/24		1/16	2/3		-6	66	Gb4	4	270
21	21	379/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	271
21	21	379/6	0.16666666666666666	7/24	7/24	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	271
21	21	190/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	272
21	21	190/3	0.16666666666666666	1/3	1/3	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	272
21	21	127/2	0.16666666666666666	3/8	3/8	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	273
21	21	127/2	0.16666666666666666	3/8	3/8	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	273
21	21	191/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	274
21	21	191/3	0.16666666666666666	5/12	5/12	3/4	1	1	1/24		1/16	2/3		-6	66	Gb4	4	274
21	21	383/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	275
21	21	383/6	0.16666666666666666	11/24	11/24	3/4	1	1	1/24		1/16	2/3		-6	66	Gb4	4	275
21	21	64	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	G2	2	283
21	21	64	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	283
21	21	64	0.16666666666666666	1/2	1/2	3/4	1	1	1/24		1/16	2/3		7	61	C#4	4	276
21	21	64	0.16666666666666666	1/2	1/2	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	276
21	21	385/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		2	62	D4	4	277
21	21	385/6	0.16666666666666666	13/24	13/24	3/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	277
21	21	193/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		2	62	D4	4	278
21	21	193/3	0.16666666666666666	7/12	7/12	3/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	278
21	21	129/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	36	C2	2	284
21	21	129/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	284
21	21	129/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		2	62	D4	4	279
21	21	129/2	0.16666666666666666	5/8	5/8	3/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	279
21	21	194/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		0	60	C4	4	280
21	21	194/3	0.16666666666666666	2/3	2/3	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	280
21	21	389/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		0	60	C4	4	281
21	21	389/6	0.16666666666666666	17/24	17/24	3/4	1	1	1/24		1/16	2/3		3	69	A4	4	281
22	22	65	0.0	0	0	3/4	2	1	0	acciaccatura	1/8	1		2	50	D3	3	303
22	22	65	0.5	0	0	3/4	2	1	1/8		1/8	1		-5	49	Db3	3	304
22	22	65	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	285
22	22	65	0.16666666666666666	0	0	3/4	1	1	1/24		1/16	2/3		-6	66	Gb4	4	285
22	22	391/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	286
22	22	391/6	0.16666666666666666	1/24	1/24	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	286
22	22	196/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	287
22	22	196/3	0.16666666666666666	1/12	1/12	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	287
22	22	131/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1	1	0	48	C3	3	305
22	22	131/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		3	57	A3	3	288
22	22	131/2	0.16666666666666666	1/8	1/8	3/4	1	1	1/24		1/16	2/3		-1	65	F4	4	288
22	22	197/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	289
22	22	197/3	0.16666666666666666	1/6	1/6	3/4	1	1	1/24		1/16	2/3		-6	66	Gb4	4	289
22	22	395/6	0.16666666666666666	5/24	5/24	3/4	1	1	1/24		1/16	2/3		-2	58	Bb3	3	290
