mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	243/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		3	57	A3	3	265
16	16	61/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	279
16	16	61/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		10	58	A#3	3	266
16	16	245/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		5	59	B3	3	267
16	16	123/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		0	60	C4	4	268
16	16	247/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		7	61	C#4	4	269
16	16	31	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	280
16	16	31	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		2	62	D4	4	270
16	16	249/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		9	63	D#4	4	271
16	16	125/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		4	64	E4	4	272
16	16	251/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	273
16	16	63/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		6	66	F#4	4	274
16	16	63/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	281
16	16	253/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	275
16	16	127/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		8	68	G#4	4	276
16	16	255/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	277
17	17	32	0.125	0	0	2/4	2	1	1/32	1/32	1		-2	70	Bb4	4	298
17	17	32	0.125	0	0	2/4	1	1	1/32	1/32	1		2	74	D5	5	282
17	17	257/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-9	69	Bbb4	4	299
17	17	257/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	283
17	17	129/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-4	68	Ab4	4	300
17	17	129/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72	C5	5	284
17	17	259/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		1	67	G4	4	301
17	17	259/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-7	71	Cb5	5	285
17	17	65/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	302
17	17	65/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		-2	70	Bb4	4	286
17	17	261/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	65	F4	4	303
17	17	261/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	287
17	17	131/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		-8	64	Fb4	4	304
17	17	131/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	288
17	17	263/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1	1	-3	63	Eb4	4	305
17	17	263/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	289
17	17	33	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1	-1	-3	63	Eb4	4	306
17	17	33	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	290
17	17	265/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		2	62	D4	4	307
17	17	265/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	291
17	17	133/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	308
17	17	133/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		4	64	E4	4	292
17	17	267/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	309
17	17	267/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	63	Eb4	4	293
17	17	67/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		5	59	B3	3	310
17	17	67/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		2	62	D4	4	294
17	17	269/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		-2	58	Bb3	3	311
17	17	269/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		-5	61	Db4	4	295
17	17	135/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		3	57	A3	3	312
17	17	135/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		0	60	C4	4	296
17	17	271/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	313
17	17	271/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		5	59	B3	3	297
18	18	34	0.5	0	0	2/4	2	1	1/8	1/8	1		11	53	E#3	3	330
18	18	34	0.125	0	0	2/4	1	1	1/32	1/32	1		8	56	G#3	3	314
18	18	273/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		3	57	A3	3	315
18	18	137/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		10	58	A#3	3	316
18	18	275/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		5	59	B3	3	317
18	18	69/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	331
18	18	69/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		0	60	C4	4	318
18	18	277/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		7	61	C#4	4	319
18	18	139/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		2	62	D4	4	320
18	18	279/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		9	63	D#4	4	321
18	18	35	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	C#4	4	332
18	18	35	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		4	64	E4	4	322
18	18	281/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	323
18	18	141/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		6	66	F#4	4	324
18	18	283/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	325
18	18	71/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		8	68	G#4	4	326
18	18	71/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		8	68	G#4	4	333
18	18	285/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		3	69	A4	4	327
18	18	143/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		10	70	A#4	4	328
18	18	287/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	329
19	19	36	1.0	0	0	2/4	2	1	1/4	1/4	1		3	57	A3	3	349
19	19	36	0.5	0	0	2/4	2	2	1/8	1/8	1	1	5	59	B3	3	351
19	19	36	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	65	F4	4	349
19	19	289/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		-1	77	F5	5	334
19	19	145/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		4	76	E5	5	335
19	19	291/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	336
19	19	73/2	0.125	1/8	1/8	2/4	2	2	1/32	1/32	1	-1	5	59	B3	3	352
19	19	73/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		2	74	D5	5	337
19	19	293/8	0.125	5/32	5/32	2/4	2	2	1/32	1/32	1		0	60	C4	4	353
19	19	293/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	338
19	19	147/4	0.125	3/16	3/16	2/4	2	2	1/32	1/32	1		7	61	C#4	4	354
19	19	147/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		0	72	C5	5	339
19	19	295/8	0.125	7/32	7/32	2/4	2	2	1/32	1/32	1		2	62	D4	4	355
19	19	295/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	340
19	19	37	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-4	56	Ab3	3	350
19	19	37	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-3	63	Eb4	4	350
19	19	37	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	65	F4	4	350
19	19	37	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		-2	70	Bb4	4	341
19	19	297/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	342
19	19	149/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		0	72	C5	5	343
19	19	299/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		7	73	C#5	5	344
19	19	75/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		2	74	D5	5	345
19	19	301/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		9	75	D#5	5	346
19	19	151/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		4	76	E5	5	347
19	19	303/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	F5	5	348
20	20	38	1.0	0	0	2/4	2	1	1/4	1/4	1		0	60	C4	4	371
20	20	38	0.5	0	0	2/4	2	2	1/8	1/8	1	1	2	62	D4	4	373
20	20	38	1.0	0	0	2/4	2	1	1/4	1/4	1		-4	68	Ab4	4	371
20	20	305/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		-4	80	Ab5	5	356
20	20	153/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		1	79	G5	5	357
20	20	307/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-4	80	Ab5	5	358
20	20	77/2	0.125	1/8	1/8	2/4	2	2	1/32	1/32	1	-1	2	62	D4	4	374
20	20	77/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		-1	77	F5	5	359
20	20	309/8	0.125	5/32	5/32	2/4	2	2	1/32	1/32	1		9	63	D#4	4	375
20	20	309/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	360
20	20	155/4	0.125	3/16	3/16	2/4	2	2	1/32	1/32	1		-1	65	F4	4	376
20	20	155/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	361
20	20	311/8	0.125	7/32	7/32	2/4	2	2	1/32	1/32	1		-1	65	F4	4	377
20	20	311/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	362
20	20	39	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-7	59	Cb4	4	372
20	20	39	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-6	66	Gb4	4	372
20	20	39	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-4	68	Ab4	4	372
20	20	39	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		-5	73	Db5	5	363
20	20	313/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		2	74	D5	5	364
20	20	157/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	365
20	20	315/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		4	76	E5	5	366
20	20	79/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-1	77	F5	5	367
20	20	317/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		-6	78	Gb5	5	368
20	20	159/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79	G5	5	369
20	20	319/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-4	80	Ab5	5	370
21	21	40	1.0	0	0	2/4	2	1	1/4	1/4	1		-4	68	Ab4	4	392
21	21	40	1.0	0	0	2/4	2	1	1/4	1/4	1		-7	71	Cb5	5	392
21	21	40	1.0	0	0	2/4	2	1	1/4	1/4	1		-1	77	F5	5	392
21	21	321/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		-7	83	Cb6	6	378
21	21	161/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		-2	82	Bb5	5	379
21	21	323/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-9	81	Bbb5	5	380
21	21	81/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		1	79	G5	5	381
21	21	325/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	80	Ab5	5	382
21	21	163/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		3	81	A5	5	383
21	21	327/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		-2	82	Bb5	5	384
21	21	41	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		1	67	G4	4	393
21	21	41	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-7	71	Cb5	5	393
21	21	41	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76	E5	5	393
21	21	329/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		-7	83	Cb6	6	385
21	21	165/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-2	82	Bb5	5	386
21	21	331/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-9	81	Bbb5	5	387
21	21	83/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		1	79	G5	5	388
21	21	333/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		-4	80	Ab5	5	389
21	21	167/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		3	81	A5	5	390
21	21	335/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-2	82	Bb5	5	391
22	22	42	0.5	0	0	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	408
22	22	42	0.5	0	0	2/4	2	1	1/8	1/8	1		-7	71	Cb5	5	408
22	22	42	0.5	0	0	2/4	2	1	1/8	1/8	1		-1	77	F5	5	408
22	22	337/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		-7	83	Cb6	6	394
22	22	169/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		-2	82	Bb5	5	395
22	22	339/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-9	81	Bbb5	5	396
22	22	85/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	409
22	22	85/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	409
22	22	85/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		-5	73	Db5	5	409
22	22	85/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		1	79	G5	5	397
22	22	341/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		-4	80	Ab5	5	398
22	22	171/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		3	81	A5	5	399
22	22	343/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		-2	82	Bb5	5	400
22	22	43	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	410
22	22	43	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	G4	4	410
22	22	43	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71	B4	4	410
22	22	345/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		5	83	B5	5	401
22	22	173/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-2	82	Bb5	5	402
22	22	347/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		3	81	A5	5	403
22	22	87/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	411
22	22	87/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	411
22	22	87/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68	Ab4	4	411
22	22	87/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	80	Ab5	5	404
22	22	349/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		1	79	G5	5	405
22	22	175/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	78	Gb5	5	406
22	22	351/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77	F5	5	407
23	23	44	0.125	0	0	2/4	2	1	1/32	1/32	1		5	59	B3	3	428
23	23	44	0.125	0	0	2/4	1	1	1/32	1/32	1		4	76	E5	5	412
23	23	353/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	429
23	23	353/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	413
23	23	177/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		7	61	C#4	4	430
23	23	177/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		2	74	D5	5	414
23	23	355/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		2	62	D4	4	431
23	23	355/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	415
23	23	89/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-1	65	F4	4	432
23	23	89/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	416
23	23	357/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		4	64	E4	4	433
23	23	357/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	417
23	23	179/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	434
23	23	179/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	418
23	23	359/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		2	62	D4	4	435
23	23	359/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	419
23	23	45	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		5	59	B3	3	436
23	23	45	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		4	76	E5	5	420
23	23	361/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	437
23	23	361/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		-3	75	Eb5	5	421
23	23	181/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		7	61	C#4	4	438
23	23	181/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		2	74	D5	5	422
23	23	363/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		2	62	D4	4	439
23	23	363/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		5	71	B4	4	423
23	23	91/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-1	65	F4	4	440
23	23	91/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	424
23	23	365/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		4	64	E4	4	441
23	23	365/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	425
23	23	183/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	442
23	23	183/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	426
23	23	367/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		2	62	D4	4	443
23	23	367/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	427
24	24	46	0.25	0	0	2/4	2	1	1/16	1/16	1		-1	65	F4	4	458
24	24	369/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		5	59	B3	3	444
24	24	185/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		0	60	C4	4	445
24	24	371/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		7	61	C#4	4	446
24	24	93/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		2	62	D4	4	447
24	24	373/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		9	63	D#4	4	448
24	24	187/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		4	64	E4	4	449
24	24	375/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	450
24	24	47	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		1	67	G4	4	459
24	24	377/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		7	61	C#4	4	451
24	24	189/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		2	62	D4	4	452
24	24	379/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		9	63	D#4	4	453
24	24	95/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		4	64	E4	4	454
24	24	381/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	460
24	24	381/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	455
24	24	191/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		2	62	D4	4	461
24	24	191/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		6	66	F#4	4	456
24	24	383/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	462
24	24	383/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	457
25	25	48	2.0	0	0	2/4	2	2	1/2	1/2	1		2	50	D3	3	480
25	25	48	2.0	0	0	2/4	2	2	1/2	1/2	1		-4	56	Ab3	3	480
25	25	48	2.0	0	0	2/4	2	2	1/2	1/2	1		0	60	C4	4	480
25	25	48	0.125	0	0	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	463
25	25	385/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	464
25	25	193/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	465
25	25	387/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	466
25	25	97/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	467
25	25	389/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	468
25	25	195/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	469
25	25	391/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	470
25	25	49	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		-1	41	F2	2	479
25	25	49	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	471
25	25	393/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	472
25	25	197/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	473
25	25	395/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	474
25	25	99/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	475
25	25	397/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	476
25	25	199/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	477
25	25	399/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	478
26	26	50	2.0	0	0	2/4	2	2	1/2	1/2	1		2	50	D3	3	498
26	26	50	2.0	0	0	2/4	2	2	1/2	1/2	1		-6	54	Gb3	3	498
26	26	50	2.0	0	0	2/4	2	2	1/2	1/2	1		5	59	B3	3	498
26	26	50	0.125	0	0	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	481
26	26	401/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	482
26	26	201/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	483
26	26	403/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	484
26	26	101/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	485
26	26	405/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	486
26	26	203/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	487
26	26	407/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	488
26	26	51	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	38	D2	2	497
26	26	51	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	489
26	26	409/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	490
26	26	205/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	491
26	26	411/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	492
26	26	103/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	493
26	26	413/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	494
26	26	207/4	0.125	7/16	7/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	495
26	26	415/8	0.125	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	496
27	27	52	0.75	0	0	2/4	2	1	3/16	1/8	3/2		2	50	D3	3	515
27	27	52	0.75	0	0	2/4	2	1	3/16	1/8	3/2		-4	56	Ab3	3	515
27	27	52	0.75	0	0	2/4	2	1	3/16	1/8	3/2		0	60	C4	4	515
27	27	52	0.125	0	0	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	499
27	27	417/8	0.125	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	500
27	27	209/4	0.125	1/16	1/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	501
27	27	419/8	0.125	3/32	3/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	502
27	27	105/2	0.125	1/8	1/8	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	503
27	27	421/8	0.125	5/32	5/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	504
27	27	211/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-1	53	F3	3	516
27	27	211/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	516
27	27	211/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	516
27	27	211/4	0.125	3/16	3/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	505
27	27	423/8	0.125	7/32	7/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	506
27	27	53	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-4	56	Ab3	3	517
27	27	53	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		0	60	C4	4	517
27	27	53	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		-3	63	Eb4	4	517
27	27	53	0.125	1/4	1/4	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	507
27	27	425/8	0.125	9/32	9/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	508
27	27	213/4	0.125	5/16	5/16	2/4	1	1	1/32	1/32	1		-6	66	Gb4	4	509
27	27	427/8	0.125	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	65	F4	4	510
27	27	107/2	0.125	3/8	3/8	2/4	1	1	1/32	1/32	1		-4	68	Ab4	4	511
27	27	429/8	0.125	13/32	13/32	2/4	1	1	1/32	1/32	1		1	67	G4	4	512
27	27	215/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	53	F3	3	518
27	27	215/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58	Bb3	3	518
27	27	215/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	518
